72eeaa80-18bf-48f0-a111-46ee84f7ff29,../../vits/audios_ljs/audio_16902.wav,READY,"Another pause, and he broke out again like one demented.",0.0,0.0
cc8593ca-a385-4062-8013-14ed2f0a7b19,../../vits/audios_ljs/audio_16899.wav,READY,It's extremely suspicious that there is no information about brains that didn't come from a brain.,0.02040816326530612,0.125
f2004d06-a66d-4158-8af5-e8d852b16760,../../vits/audios_ljs/audio_169.wav,READY,It was such a gradual movement that he found it only by noticing the dots.,0.0,0.0
4bb88b59-d245-4923-a02f-d1fafb44a693,../../vits/audios_ljs/audio_16913.wav,READY,"I can clean up those glasses in the window if you want,"" said the boy.",0.02857142857142857,0.13333333333333333
710913aa-8ef6-4d62-8b1e-98148cd723d8,../../vits/audios_ljs/audio_169063.wav,READY,I was disappointed at this inanimate bulk.,0.0,0.0
b989f4e1-2a83-4472-9440-39afeacc28e9,../../vits/audios_ljs/audio_169066.wav,READY,a line of flame high can be seen in the atmosphere.,0.0196078431372549,0.09090909090909091
d07a878d-06a2-4c22-b959-fe477769e51b,../../vits/audios_ljs/audio_16931.wav,READY,So what do you want of me? The son asked.,0.04878048780487805,0.2
eb3d7d05-ad92-4e9b-a4d8-3002a2c2ef10,../../vits/audios_ljs/audio_169233.wav,READY,The night was warm and I was thirsty.,0.0,0.0
4ebe26cb-b483-4edc-af2c-9614d4901986,../../vits/audios_ljs/audio_169235.wav,READY,It seemed to him that it fell to earth about 100 miles east of here.,0.16176470588235295,0.13333333333333333
d1fdca4b-4204-476f-9ebd-b616f7f812d7,../../vits/audios_ljs/audio_16934.wav,READY,Don't say that again.,0.0,0.0
827a904b-8894-4649-af60-7e9b6147b6a2,../../vits/audios_ljs/audio_16935.wav,READY,This is For The Boy.,0.15,0.6
577401b1-de3a-4069-8409-1883c7458aa8,../../vits/audios_ljs/audio_16933.wav,READY,Fatima appeared at the entrance to the tent.,0.0,0.0
b1e95745-a611-43d8-ba6b-043c02e525f7,../../vits/audios_ljs/audio_16946.wav,READY,The tribal chieftains will appreciate what you do.,0.0,0.0
2ff55d37-9353-4564-a3a9-558c80ad408f,../../vits/audios_ljs/audio_169409.wav,READY,Everyone seemed very excited.,0.0,0.0
f2da2e04-6769-47e0-9be6-0943c0fe80f2,../../vits/audios_ljs/audio_16943.wav,READY,"It was glaringly hot, not a cloud in the sky nor a breath of wind.",0.0,0.0
7e6af477-2d40-4e2f-967e-478368c50d89,../../vits/audios_ljs/audio_16945.wav,READY,"When he saw Henderson in his garden, he called over the fence and made himself understood.",0.0,0.0
a2a1b429-a34c-492a-abc4-511b730c57f1,../../vits/audios_ljs/audio_16947.wav,READY,"I'll return. Just as your father came back to your mother, he said,",0.04477611940298507,0.23076923076923078
e9a51a5b-5edd-4885-9844-0f671b93b1f2,../../vits/audios_ljs/audio_169462.wav,READY,This was the strangest of all things that ever came to Earth from outer space.,0.01282051282051282,0.06666666666666667
a6c9b589-b7ab-433a-90a3-5a668b8f09bb,../../vits/audios_ljs/audio_16948.wav,READY,He had tried in vain to establish a relationship with an alchemist.,0.0,0.0
287d3ef2-fd52-4b58-9f65-3482ea1b960f,../../vits/audios_ljs/audio_16955.wav,READY,There was a small building there with a window at which people bought tickets to Africa.,0.011363636363636364,0.0625
26e21c4a-bb69-4c79-a5cd-732e850e3b6e,../../vits/audios_ljs/audio_16956.wav,READY,"I want to tell you a story about dreams, said the alchemist.",0.0,0.0
c9744e94-bf0c-4baa-8d7e-b5a7896dee62,../../vits/audios_ljs/audio_169891.wav,READY,I would have won the junior Olympics if not for those meddling kids.,0.029411764705882353,0.15384615384615385
3076370c-6d2a-4e6c-be21-55269c6989ec,../../vits/audios_ljs/audio_170081.wav,READY,"It was, however, still so hot from its flight through the air.",0.0,0.0
a1a65d1f-e1f8-4d0a-a6fa-f459792255d6,../../vits/audios_ljs/audio_170118.wav,READY,It was only when I got this close to it that the strangeness of it was at all evident to me.,0.0,0.0
613b1cee-5acc-4989-962b-597f5d934069,../../vits/audios_ljs/audio_170107.wav,READY,"Air was either entering or escaping at the rim with a thin, sizzling sound.",0.0,0.0
2ec1187a-7bc1-4fad-931c-f0627747fc85,../../vits/audios_ljs/audio_17024.wav,READY,you remember the sword.,0.21739130434782608,0.5
d0d106cd-4934-460e-be3f-a4bbbc6b1af9,../../vits/audios_ljs/audio_17028.wav,READY,There was no need to imprison them. The Arabs simply confiscated their horses.,0.02564102564102564,0.15384615384615385
85b064b6-9765-48d5-9ed7-d9b1898fa4fe,../../vits/audios_ljs/audio_17031.wav,READY,The sun was turned into a golden disk.,0.0,0.0
2624293a-09fc-4ea0-8a0e-e546fd51717e,../../vits/audios_ljs/audio_17032.wav,READY,The boy laughed out of happiness.,0.06060606060606061,0.16666666666666666
d6cd8d5f-c0c8-430a-bee3-da6314ca07f4,../../vits/audios_ljs/audio_17.wav,READY,But the merchant understood what the boy had said.,0.0,0.0
ea186387-d7c9-467e-93c7-b717b8273985,../../vits/audios_ljs/audio_170105.wav,READY,"He moved about, invisible, but everyone could hear him.",0.01818181818181818,0.1111111111111111
90694d19-1ac8-44c0-b95e-931ca03ccf43,../../vits/audios_ljs/audio_17034.wav,READY,"You can't be the wind, the wind said.",0.0,0.0
bef222c0-93b0-401d-a541-8b3dc74982fd,../../vits/audios_ljs/audio_170359.wav,READY,Some of the gray ash was falling off the circular edge.,0.01818181818181818,0.09090909090909091
20957edc-72c3-4ba5-8b50-4c18d9a9a7ca,../../vits/audios_ljs/audio_17035.wav,READY,"Everything in life is an omen, said the Englishman, now closing the journal he was reading.",0.0,0.0
fce043a1-66c5-44ca-b657-2f046c744c82,../../vits/audios_ljs/audio_17038.wav,READY,"Night fell, and an assortment of fighting men and merchants entered and exited the tent.",0.0,0.0
eca3021a-6bc7-4aae-ae34-e2befe1f13dd,../../vits/audios_ljs/audio_17043.wav,READY,the wind began to blow again.,0.034482758620689655,0.16666666666666666
28778c84-507a-4fb1-9e61-7561aec1e67e,../../vits/audios_ljs/audio_17036.wav,READY,"There's one that says, everything that happens once can never happen again.",0.02666666666666667,0.08333333333333333
48a54628-b602-41a0-98f4-a1872555c9bb,../../vits/audios_ljs/audio_17042.wav,READY,I got drunk yesterday and thought I'd build a supercomputer.,0.06666666666666667,0.4
06dbf230-e42f-44a3-a37c-60c6624515ae,../../vits/audios_ljs/audio_17047.wav,READY,"You'll watch them as they grow, demonstrating how the world is always changing.",0.0,0.0
a06c7a5d-adb6-48e8-a25b-66a0b032deac,../../vits/audios_ljs/audio_17045.wav,READY,There was a hole there among the stones.,0.0,0.0
a58c1a28-f884-4570-ad03-96428acb0232,../../vits/audios_ljs/audio_17046.wav,READY,"You must not let up, even after having come so far,"" he continued.",0.015151515151515152,0.07692307692307693
98a1a698-da53-48b3-b939-cceee4755b90,../../vits/audios_ljs/audio_17050.wav,READY,The invaders carried the name everywhere. The beautiful girls spoke of the invaders with pride.,0.010526315789473684,0.06666666666666667
52775ced-279d-4fa5-9a39-bfc19e4c91b5,../../vits/audios_ljs/audio_170595.wav,READY,I just don't trust anyone who says they've never had Hamburger Helper.,0.0,0.0
6f0eae25-71ee-4161-b46e-74d097765484,../../vits/audios_ljs/audio_17051.wav,READY,So the boy was disappointed. He decided that he would never again believe in dreams.,0.023809523809523808,0.13333333333333333
e3835404-a19b-42e4-978e-3e36bfd176a6,../../vits/audios_ljs/audio_17061.wav,READY,"Did you learn anything?"" the Englishman asked, eager to hear what it might be.",0.01282051282051282,0.07142857142857142
0421a86f-fa14-4338-963c-bb56a382b88d,../../vits/audios_ljs/audio_170599.wav,READY,Absolutely despicable that gingerbread men are forced to live in houses made of their own flesh.,0.0,0.0
1979981c-8273-46f2-beb8-d7a39ff35a4a,../../vits/audios_ljs/audio_17067.wav,READY,"He stood a resolute for a moment, and then scrambled out of the pit.",0.04411764705882353,0.21428571428571427
b9e99a58-8ec8-4c78-b4aa-3359427d0b23,../../vits/audios_ljs/audio_17070.wav,READY,"Coming home, a party of tourists passed us singing and playing music.",0.014492753623188406,0.08333333333333333
bc5e56fc-f22e-41f6-9783-beaa2d7a3d67,../../vits/audios_ljs/audio_17073.wav,READY,You can't believe it's not butter.,0.029411764705882353,0.16666666666666666
cda5fa0c-2cf3-45a0-b793-916fdc5b1106,../../vits/audios_ljs/audio_17078.wav,READY,And then he perceived it very slowly.,0.0,0.0
3ac31cdf-c1fd-45f1-be0c-84d874b7aaf7,../../vits/audios_ljs/audio_171.wav,READY,They stood there looking at the moon.,0.0,0.0
04e1c000-53ac-4fa2-8c52-469d11f2690e,../../vits/audios_ljs/audio_171348.wav,READY,What had been next to him five minutes ago was now at the other side.,0.0,0.0
adb47f2b-1301-4b79-adb5-e9bcb0406fae,../../vits/audios_ljs/audio_17080.wav,READY,There was very little talking.,0.0,0.0
f34df7ed-f6ef-4431-b270-27652bd6e4b0,../../vits/audios_ljs/audio_1711.wav,READY,The boy smiled and continued digging.,0.02702702702702703,0.16666666666666666
943cc10e-7801-45d6-af84-32e5400ea7c2,../../vits/audios_ljs/audio_1714.wav,READY,the boy began to dig into the doom.,0.11428571428571428,0.25
d0f1e7b4-2d89-453b-b4a1-edaed5560059,../../vits/audios_ljs/audio_171355.wav,READY,"Some went away while I was there, and other people came.",0.0,0.0
19ddeb20-7c5f-43f8-9493-9588ada7ba3a,../../vits/audios_ljs/audio_17160.wav,READY,The area was swirling in dust so intense that it hid the moon from view.,0.0,0.0
1d21d170-f5a0-4733-ba04-fdbacd931f7f,../../vits/audios_ljs/audio_17163.wav,READY,Maybe these desert birds could explain to him the meaning of love without ownership.,0.0,0.0
944b2bde-7bdc-4461-a701-c1e99294d3f4,../../vits/audios_ljs/audio_17162.wav,READY,"I'm going to find that damned alchemist, the Englishman thought.",0.0,0.0
c4d48e1b-3f47-41ec-953f-54ff59ac64d8,../../vits/audios_ljs/audio_17164.wav,READY,"We're refugees from the tribal wars and we need money,"" the other figure said.",0.02564102564102564,0.14285714285714285
94cb2a92-28be-49a7-848f-d36159ef2823,../../vits/audios_ljs/audio_17168.wav,READY,There was no way for everybody to know about alchemy.,0.0,0.0
1a4b0d04-de3e-4546-9910-56261290d0df,../../vits/audios_ljs/audio_17170.wav,READY,The woman was silent for some time.,0.0,0.0
0e3a8942-4a3c-4826-b3ef-dd68d5c9ffa8,../../vits/audios_ljs/audio_17169.wav,READY,The boy preferred wine.,0.0,0.0
ceb86c17-a6b3-4c5c-b572-253a2b06caa5,../../vits/audios_ljs/audio_17165.wav,READY,The Englishman didn't answer him directly.,0.0,0.0
26cb9d89-d0fe-4d6a-8134-eadc4653fb5e,../../vits/audios_ljs/audio_17167.wav,READY,The boy was suddenly happy to be there at the warehouse.,0.0,0.0
02385b8f-f920-4499-ad14-90b893b3c1ac,../../vits/audios_ljs/audio_17171.wav,READY,But he certainly didn't desire that an army invade the Oasis.,0.01639344262295082,0.09090909090909091
0b5f654f-09ed-4162-b010-2a54657870d4,../../vits/audios_ljs/audio_17174.wav,READY,"And, if you improve on the present, what comes later will also be better.",0.0,0.0
94083ed4-2760-45c1-b573-087f8e1146e7,../../vits/audios_ljs/audio_17175.wav,READY,"So then try, he said to the Englishman.",0.02564102564102564,0.125
8db88cd7-b866-4085-9293-16f33a1a6fc9,../../vits/audios_ljs/audio_17177.wav,READY,before the boy could reply. A butterfly appeared and fluttered between him and the old man.,0.03296703296703297,0.1875
159e9718-ab65-45c8-b242-292563d2837b,../../vits/audios_ljs/audio_17176.wav,READY,"It means only that the heart does what it can, the alchemist said.",0.0,0.0
06fc1ff5-5884-4c35-84d0-aa2bc22820b7,../../vits/audios_ljs/audio_17178.wav,READY,But now the sounds inside had stopped.,0.0,0.0
1ce1c0c9-256d-4de2-aeb0-058448aa34bd,../../vits/audios_ljs/audio_17179.wav,READY,"The mixture took on a reddish color, almost the color of blood.",0.0,0.0
1e8f3cb3-8d03-4104-ab07-2eb87df8a3f1,../../vits/audios_ljs/audio_17181.wav,READY,and he gave the boy his blessing.,0.030303030303030304,0.14285714285714285
fb504ebe-55e0-43e5-b7a7-ff3c6370ef2a,../../vits/audios_ljs/audio_17184.wav,READY,"Then he sat in the sun-filled doorway, smoking the hookah.",0.0,0.0
a56925df-c687-4767-8277-64db560922f2,../../vits/audios_ljs/audio_171860.wav,READY,Some of those who saw its flight say it traveled with a hissing sound.,0.014285714285714285,0.07142857142857142
05626a7f-36b9-42c6-815e-f8221637abd7,../../vits/audios_ljs/audio_17185.wav,READY,The boy knew the desert sensed his fear.,0.0,0.0
78791229-a14e-48f3-bb65-78af2ceb8935,../../vits/audios_ljs/audio_17187.wav,READY,"Maybe we're all that way, the boy mused.",0.0,0.0
b9f06b64-a36c-4853-a16e-90fadf4f5834,../../vits/audios_ljs/audio_17191.wav,READY,"My name is Melchizedek,"" said the old man.",0.023809523809523808,0.125
60ca8092-9abb-4534-be0f-1a69501c4b4e,../../vits/audios_ljs/audio_17193.wav,READY,"One afternoon, one of his servants fell ill, and it appeared that he would die.",0.0,0.0
4779fc10-13a6-451f-9ea7-db98f9325f42,../../vits/audios_ljs/audio_17192.wav,READY,and the sand and gravel had been flung violently in every direction.,0.014705882352941176,0.08333333333333333
88037526-bceb-4e96-9198-3bb978b94297,../../vits/audios_ljs/audio_17194.wav,READY,But the merchant understood what the boy had said.,0.0,0.0
fe7767ea-0ab2-4a4c-a59c-08518b2291bc,../../vits/audios_ljs/audio_17196.wav,READY,He wanted your money. He said...,0.125,0.5
f0917e77-f543-4b66-bf41-7bdef6e35420,../../vits/audios_ljs/audio_17197.wav,READY,"They were both silent for a time, observing the plaza and the townspeople.",0.0,0.0
8ec4af4f-d024-4806-ae68-43db66c0546d,../../vits/audios_ljs/audio_17198.wav,READY,"Eventually, the merchant had to hire two more employees.",0.0,0.0
71331c0c-a50b-4232-bbe1-7aae0f93b2d0,../../vits/audios_ljs/audio_17199.wav,READY,"Much better, said the old man.",0.0,0.0
631ab9b0-37ee-4d09-a7b6-1eb49890f645,../../vits/audios_ljs/audio_172.wav,READY,He wasn't an alchemist.,0.043478260869565216,0.25
f92c86ec-53bd-4c98-bb36-0e80aee734c7,../../vits/audios_ljs/audio_17201.wav,READY,"Tomorrow, sell your camel and buy a horse.",0.0,0.0
c8d73ae6-a837-45a6-802d-a6a18fef27a7,../../vits/audios_ljs/audio_17206.wav,READY,"They didn't have the printing press in those days, the boy argued.",0.0,0.0
81344181-b6b1-4121-9df5-2168b4a5030a,../../vits/audios_ljs/audio_17200.wav,READY,He was sure the girl would never understand.,0.0,0.0
115586a5-0361-4d6f-a760-d55938c6ebfe,../../vits/audios_ljs/audio_17209.wav,READY,"There are rumors of tribal wars, he told them.",0.0,0.0
e938f762-428f-4fd6-aab3-99c29e45c9af,../../vits/audios_ljs/audio_17220.wav,READY,"They are only made of rock crystal, and there are millions of rock crystals in the Earth.",0.033707865168539325,0.17647058823529413
89b87a68-ee91-4af0-a014-318d43c5048a,../../vits/audios_ljs/audio_17211.wav,READY,"They forgot that lead, copper, and iron have their own destinies to fulfill.",0.0,0.0
5b81d304-2362-4e84-b2bb-5a6d053f412f,../../vits/audios_ljs/audio_17217.wav,READY,It was the old man who spoke first.,0.0,0.0
62201e81-1d8a-4935-b7b1-e701c8cd4780,../../vits/audios_ljs/audio_17224.wav,READY,Then one day the boy returned the books to the Englishman.,0.0,0.0
a1a299fb-671e-4cf1-a631-d17fe688695d,../../vits/audios_ljs/audio_17226.wav,READY,He heard a muffled grating sound and saw the black marked jerk forward an inch or so.,0.023529411764705882,0.058823529411764705
110268f8-e1a2-44e7-b264-d15cd0f2d749,../../vits/audios_ljs/audio_17225.wav,READY,"and you ought to read more about the world, answered the Englishman.",0.014705882352941176,0.08333333333333333
39f37f4d-9945-4638-94a2-0aea64f6f861,../../vits/audios_ljs/audio_17221.wav,READY,The boy reminded the old man that he had said something about hidden treasure.,0.0,0.0
92e8051c-9cd3-48db-a0b3-7cb45b225e47,../../vits/audios_ljs/audio_17223.wav,READY,"Fatima, the girl said, averting her eyes.",0.0,0.0
69abc928-3acf-460d-bd9c-d37e6aec1867,../../vits/audios_ljs/audio_17228.wav,READY,"I learned how to care for sheep, and I haven't forgotten how that's done.",0.0,0.0
769d2384-bd0b-478c-aebc-5580f897e8e5,../../vits/audios_ljs/audio_17229.wav,READY,"At the highest point in Tarifa there is an old fort, built by the Moors.",0.0,0.0
f5399fe1-8620-44f9-a4df-2ffb34ed152d,../../vits/audios_ljs/audio_17232.wav,READY,I got drunk yesterday and thought I built a supercomputer.,0.017241379310344827,0.2
5d7d2305-2847-4667-bc3e-c50eee9eeb19,../../vits/audios_ljs/audio_17238.wav,READY,"On the seventh day, the alchemist decided to make camp earlier than usual.",0.0,0.0
dd7690c8-3982-407e-85e6-3c795983ecf8,../../vits/audios_ljs/audio_17241.wav,READY,"It's true. Life really is generous to those who pursue their destiny, the boy thought.",0.023255813953488372,0.13333333333333333
ebec47b2-576d-4da4-b956-4ee71606ef9a,../../vits/audios_ljs/audio_17234.wav,READY,The city was still sleeping.,0.0,0.0
790716c4-ef82-493f-bead-4cc38a9654c7,../../vits/audios_ljs/audio_17240.wav,READY,I thought the unscrewing might be automatic.,0.0,0.0
e1493c2b-9eb4-4361-8fb7-bc036575e2bb,../../vits/audios_ljs/audio_17244.wav,READY,"He took Urim and Thummim from his pocket, and began playing with them.",0.0,0.0
2cb90295-82dc-4410-8438-514bf99f6962,../../vits/audios_ljs/audio_17243.wav,READY,"They began to ride out over the sands, with the moonlighting their way.",0.014084507042253521,0.15384615384615385
709bd600-95a2-4f35-8abf-976c1c8a49af,../../vits/audios_ljs/audio_17246.wav,READY,the alchemist knopped on the gate of the monastery.,0.058823529411764705,0.2222222222222222
b274603e-0be0-4455-bea4-ff3a9e2bb79b,../../vits/audios_ljs/audio_17249.wav,READY,"It was as if it quivered, but really this was the telescope vibrating.",0.0,0.0
3499963d-ee40-41f7-aa30-935bbb2d520f,../../vits/audios_ljs/audio_17251.wav,READY,"Today, I understand something I didn't see before. Every blessing ignored becomes a curse.",0.022222222222222223,0.14285714285714285
124333eb-b264-46b0-81fe-a57ef0b1deb1,../../vits/audios_ljs/audio_17253.wav,READY,all the joy he had seen that morning had suddenly disappeared.,0.016129032258064516,0.09090909090909091
0649eb04-d4cb-4898-9f9e-534a38c0b2a5,../../vits/audios_ljs/audio_17267.wav,READY,"When you play cards the first time, you are almost sure to win.",0.0,0.0
