deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_32643671.wav,4.400932,4.1195683,4.432816,4.3003306,4.609902,NISQAv2
common_voice_en_30531426.wav,2.9605396,3.761027,3.9327428,2.9582918,3.9026225,NISQAv2
common_voice_en_49875.wav,2.6435964,3.5072412,2.353646,2.5863516,3.54936,NISQAv2
common_voice_en_32999996.wav,2.227526,2.1809027,2.5197563,2.0778968,2.918734,NISQAv2
common_voice_en_9141.wav,3.9201849,4.177352,4.3385715,3.5124006,4.161528,NISQAv2
common_voice_en_27017352.wav,4.4396696,4.276512,4.5399165,4.217976,4.4790015,NISQAv2
common_voice_en_29825740.wav,2.7824996,3.6149232,3.18614,2.7076955,3.3596778,NISQAv2
common_voice_en_14347.wav,4.260384,4.2220616,4.4363523,3.9559472,4.432136,NISQAv2
common_voice_en_2766.wav,3.445945,3.8210816,3.0836248,3.2474868,3.369029,NISQAv2
common_voice_en_59535.wav,1.8517588,1.6871166,2.5366745,2.3407156,2.1738875,NISQAv2
common_voice_en_31834375.wav,3.6398497,3.91303,3.6917713,3.3611915,3.9843209,NISQAv2
common_voice_en_27017346.wav,3.6687956,2.5125012,4.102456,3.7691207,3.6133313,NISQAv2
common_voice_en_32544005.wav,4.065541,3.4729872,4.465144,3.903079,4.327304,NISQAv2
common_voice_en_55441.wav,3.3185613,2.3751264,3.9084382,3.2583637,3.3407366,NISQAv2
common_voice_en_18541.wav,2.3156369,2.9982007,2.6504698,2.9206414,2.9242914,NISQAv2
common_voice_en_2996.wav,3.6196382,3.8001454,3.6966789,3.510597,3.8907716,NISQAv2
common_voice_en_31922259.wav,3.9583588,4.0751295,3.865303,3.6566303,4.1696296,NISQAv2
common_voice_en_31067190.wav,3.8118746,4.033745,4.1319504,3.3312132,4.049112,NISQAv2
common_voice_en_33495788.wav,3.2824562,2.7918994,3.381653,2.9799883,3.6895986,NISQAv2
common_voice_en_32640224.wav,4.2889996,3.4526832,4.3288307,4.0533247,4.3892508,NISQAv2
common_voice_en_36498472.wav,4.3501425,4.202987,4.4902654,4.3073506,4.470074,NISQAv2
common_voice_en_31063490.wav,4.0871015,3.901532,4.434657,3.8515332,4.318732,NISQAv2
common_voice_en_74464.wav,3.4029844,3.0890625,4.129978,3.4919608,3.8450384,NISQAv2
common_voice_en_35438.wav,2.7702296,2.644992,4.069624,2.7832184,2.92387,NISQAv2
common_voice_en_32372061.wav,4.5006447,3.531946,4.4931526,4.2675576,4.480286,NISQAv2
common_voice_en_30645531.wav,2.0244176,2.1818779,2.3630073,2.791279,3.181125,NISQAv2
common_voice_en_33438998.wav,2.8223236,1.7648695,4.160385,3.6522188,3.7888324,NISQAv2
common_voice_en_35129734.wav,3.0330362,3.6204374,3.316417,3.2650309,3.8157446,NISQAv2
common_voice_en_35282686.wav,4.059774,4.287966,4.4027014,3.732617,2.9996092,NISQAv2
common_voice_en_1079.wav,3.8228939,3.7336423,3.7633424,3.514287,4.1719565,NISQAv2
common_voice_en_32248896.wav,3.1915798,3.8835022,2.885598,3.3554933,3.9882987,NISQAv2
common_voice_en_30531963.wav,3.331322,3.7900803,3.8755128,3.036638,3.9628894,NISQAv2
common_voice_en_2216.wav,2.5127487,2.1319945,3.1843605,2.5944808,2.5885265,NISQAv2
common_voice_en_20280541.wav,2.6566603,3.817053,3.226296,2.7088172,2.7484863,NISQAv2
common_voice_en_37153408.wav,3.380449,3.2079415,4.1610107,3.8727689,4.0816617,NISQAv2
common_voice_en_32371965.wav,4.3064485,3.6970136,4.3887396,4.219343,4.453275,NISQAv2
common_voice_en_31920664.wav,2.765512,1.9834528,3.9000838,3.1245632,3.6594627,NISQAv2
common_voice_en_489.wav,3.7710478,2.6054192,3.8357873,3.6775534,4.0568914,NISQAv2
common_voice_en_30531977.wav,3.305907,3.824083,3.5842354,2.7717807,3.838157,NISQAv2
common_voice_en_37950.wav,3.193772,3.7789133,4.012267,2.9996102,3.2294805,NISQAv2
common_voice_en_32359743.wav,3.324252,4.1601043,3.1340535,3.2907093,3.7803652,NISQAv2
common_voice_en_35282692.wav,4.3649697,4.4146104,4.478181,4.124249,4.002759,NISQAv2
common_voice_en_26875.wav,4.128167,3.7623403,4.469434,4.108054,4.4244323,NISQAv2
common_voice_en_32544207.wav,3.9089668,3.7453048,4.3481197,3.759484,4.1137156,NISQAv2
common_voice_en_26690171.wav,3.327233,3.664656,3.7046,3.0770457,3.737211,NISQAv2
common_voice_en_34907439.wav,2.3742876,2.4250658,2.4415197,2.3836753,3.2051165,NISQAv2
common_voice_en_30382064.wav,4.202821,4.388289,4.4200807,3.951959,4.281092,NISQAv2
common_voice_en_37153420.wav,2.4666874,1.9367338,3.12306,2.783584,3.2048275,NISQAv2
common_voice_en_1737.wav,2.81902,4.0045786,4.0352035,2.516177,3.615742,NISQAv2
common_voice_en_32857180.wav,1.7705374,3.4895444,1.8992989,2.3464558,3.0826995,NISQAv2
common_voice_en_31063692.wav,4.446402,3.7178466,4.4552875,4.049691,4.567982,NISQAv2
common_voice_en_32259958.wav,4.801178,4.458135,4.7700686,4.431925,4.6819396,NISQAv2
common_voice_en_30531778.wav,3.972338,4.154945,4.601882,4.190556,4.424838,NISQAv2
common_voice_en_10492.wav,2.1908548,2.4672403,3.2604296,2.1084392,2.6239884,NISQAv2
common_voice_en_32663833.wav,4.8980613,4.6146946,4.790515,4.4611793,4.734359,NISQAv2
common_voice_en_9394.wav,1.9957572,3.1245148,2.7714052,2.9644067,3.632655,NISQAv2
common_voice_en_1910.wav,3.2897508,3.9266274,3.7279203,2.5872126,3.5252197,NISQAv2
common_voice_en_32359780.wav,2.8307698,4.255996,3.4356077,3.3671765,3.780626,NISQAv2
common_voice_en_32686667.wav,4.176981,4.288037,4.1574283,3.9220302,4.2634563,NISQAv2
common_voice_en_32365079.wav,3.8617122,4.3373666,4.1415997,3.68457,3.9988654,NISQAv2
common_voice_en_31094568.wav,3.7323189,3.8677015,4.2626815,3.5980134,4.036356,NISQAv2
common_voice_en_1086.wav,4.546001,4.2414203,4.5705013,4.2271233,4.540823,NISQAv2
common_voice_en_31094540.wav,3.5512156,3.4354966,4.022231,3.351404,4.0691867,NISQAv2
common_voice_en_32569430.wav,4.2663555,4.0663314,4.642249,3.698251,4.3010697,NISQAv2
common_voice_en_21101.wav,3.4457445,2.299661,4.008576,3.7797966,3.0562747,NISQAv2
common_voice_en_32259964.wav,4.810371,4.3613534,4.725226,4.329611,4.6042085,NISQAv2
common_voice_en_30531988.wav,3.43441,3.9718692,3.9422467,3.4122372,4.014501,NISQAv2
common_voice_en_13819.wav,3.1480024,4.3947005,4.076182,3.465489,3.3094451,NISQAv2
common_voice_en_20591830.wav,3.8574808,3.8586407,3.9356182,3.2374742,4.009598,NISQAv2
common_voice_en_36305246.wav,4.2692537,3.8095074,4.3705974,4.049582,4.3243375,NISQAv2
common_voice_en_1092.wav,3.940384,3.2280138,4.1339507,3.709868,3.4017003,NISQAv2
common_voice_en_30531746.wav,3.4548755,3.8715494,4.049816,3.296818,4.092397,NISQAv2
common_voice_en_3693.wav,3.8258288,4.1759925,4.3734975,3.4549108,3.934954,NISQAv2
common_voice_en_31094542.wav,3.608452,3.3312685,4.0481024,3.0833142,3.9901083,NISQAv2
common_voice_en_1084.wav,4.3766923,3.8582814,4.6212826,4.4406943,4.5875745,NISQAv2
common_voice_en_30616341.wav,2.182202,3.3851054,2.4083502,2.5461051,3.439945,NISQAv2
common_voice_en_1090.wav,4.3142533,3.8673637,4.4371266,4.106367,4.455437,NISQAv2
common_voice_en_32259972.wav,4.731501,4.3924603,4.70836,4.2459264,4.622934,NISQAv2
common_voice_en_33183647.wav,2.1697056,2.4014497,2.4116385,2.603927,3.4144642,NISQAv2
common_voice_en_10484.wav,2.2080085,2.6753888,2.9829297,2.4024398,2.8577883,NISQAv2
common_voice_en_32686665.wav,4.258417,4.4669466,4.4644165,4.036422,4.418391,NISQAv2
common_voice_en_20235.wav,4.1939507,3.2571573,4.267456,4.0784035,4.1223073,NISQAv2
common_voice_en_26690198.wav,4.099428,4.0141997,4.4246283,4.0551543,4.339889,NISQAv2
common_voice_en_9396.wav,3.3288517,4.2741694,3.7372382,3.5313525,4.2594543,NISQAv2
common_voice_en_30358583.wav,4.838866,4.548944,4.7869706,4.4631114,4.699812,NISQAv2
common_voice_en_32914044.wav,3.3968267,2.8564854,4.22699,2.4799933,3.7829313,NISQAv2
common_voice_en_35843622.wav,4.4120593,4.4893184,4.5108843,4.0072513,4.4596214,NISQAv2
common_voice_en_26690173.wav,3.4564083,3.7552702,3.8603559,3.2241666,3.8773417,NISQAv2
common_voice_en_13614.wav,4.400959,3.8503926,4.570924,4.3212447,4.538335,NISQAv2
common_voice_en_31066703.wav,3.7722158,4.0071735,4.325981,3.319988,4.220242,NISQAv2
common_voice_en_17466.wav,4.1528,4.5565724,4.463099,3.711416,4.236798,NISQAv2
common_voice_en_32857182.wav,2.9310827,4.043237,3.34539,3.0027473,3.527205,NISQAv2
common_voice_en_1053.wav,2.747905,1.6079147,3.592743,3.149534,2.964454,NISQAv2
common_voice_en_14609.wav,3.7684004,4.41549,4.242497,3.6324499,3.8245385,NISQAv2
common_voice_en_1735.wav,2.5682318,4.115825,3.7583125,2.196696,2.783196,NISQAv2
common_voice_en_12278.wav,3.5005956,4.247083,3.8220904,3.1855843,3.8751175,NISQAv2
common_voice_en_32731144.wav,3.3618767,2.5503955,4.2112217,3.1837366,3.6801682,NISQAv2
common_voice_en_30531949.wav,4.3288717,4.3501296,4.364607,4.0063386,4.4619603,NISQAv2
common_voice_en_20285413.wav,4.555273,3.792928,4.561235,4.167492,4.4453735,NISQAv2
common_voice_en_20286132.wav,3.2645576,4.01947,3.0163922,3.159262,3.9667447,NISQAv2
common_voice_en_30531961.wav,3.2430732,3.8045452,3.8472276,3.0397816,3.940006,NISQAv2
common_voice_en_32248894.wav,4.4563885,4.3263946,4.58331,4.032373,4.3591332,NISQAv2
common_voice_en_31303679.wav,3.4307795,2.8139484,4.022717,3.7229986,3.8963501,NISQAv2
common_voice_en_32544239.wav,3.2959588,3.0590377,3.9916544,3.1523566,3.594221,NISQAv2
common_voice_en_32359755.wav,2.771087,4.0925736,2.9608572,3.0816412,3.777998,NISQAv2
common_voice_en_37267717.wav,4.2357626,3.683969,4.402016,4.0358663,4.379484,NISQAv2
common_voice_en_13628.wav,4.1284018,4.401442,4.5225563,3.979455,4.1959214,NISQAv2
common_voice_en_31063647.wav,3.9688318,3.3389719,4.3824797,3.6431153,4.238109,NISQAv2
common_voice_en_35282690.wav,4.0622497,4.3606544,4.3430004,3.7950613,3.9066365,NISQAv2
common_voice_en_32756685.wav,3.708583,2.9369094,3.3643472,3.0737765,3.948311,NISQAv2
common_voice_en_30531975.wav,4.435284,4.080865,4.485993,4.0764046,4.557983,NISQAv2
common_voice_en_32248880.wav,4.6761284,4.424722,4.7821517,4.2608924,4.5387435,NISQAv2
common_voice_en_25715401.wav,3.6848671,2.6116207,4.152631,3.65005,4.0783086,NISQAv2
common_voice_en_33106329.wav,3.1612213,3.5332632,3.809026,3.0217555,3.8027246,NISQAv2
common_voice_en_32838790.wav,2.681362,2.9788892,3.6547058,2.912119,3.6240454,NISQAv2
common_voice_en_35892906.wav,4.4491906,3.4519398,4.530427,4.2148004,4.4579797,NISQAv2
common_voice_en_31063492.wav,3.2604332,3.6279066,4.1030126,3.43429,3.799873,NISQAv2
common_voice_en_38084702.wav,4.9294147,4.54694,4.855759,4.5900335,4.6529403,NISQAv2
common_voice_en_11598.wav,4.1375556,3.8759723,4.6407204,4.19419,4.1752987,NISQAv2
common_voice_en_31067186.wav,3.9395611,4.0332794,4.249015,3.378213,4.0477905,NISQAv2
common_voice_en_32372063.wav,4.2719054,3.7277896,4.2922077,4.087092,4.489867,NISQAv2
common_voice_en_32825931.wav,2.1009536,3.4563234,2.483956,2.284783,3.2747514,NISQAv2
common_voice_en_32544007.wav,3.6704016,3.6489186,3.9608185,3.4715123,3.1497545,NISQAv2
common_voice_en_32886903.wav,2.8881636,2.9933298,3.7530038,2.6746767,3.7609808,NISQAv2
common_voice_en_32320916.wav,4.273068,4.2650256,4.5104604,3.858535,4.323361,NISQAv2
common_voice_en_31704861.wav,2.8543758,2.383845,3.5623553,2.8164165,3.4378297,NISQAv2
common_voice_en_32372088.wav,3.0420992,3.0463376,2.668039,2.6749732,3.6041956,NISQAv2
common_voice_en_30453316.wav,2.2040026,3.1607974,3.0912225,2.3546665,2.873052,NISQAv2
common_voice_en_30531587.wav,4.1824636,4.2334237,4.3560905,3.8911114,4.287708,NISQAv2
common_voice_en_31384272.wav,4.319431,3.836517,4.528194,4.08845,4.4502964,NISQAv2
common_voice_en_29825742.wav,3.3642085,4.2768726,4.301317,3.5184247,4.0791473,NISQAv2
common_voice_en_845.wav,1.9225054,1.8312052,2.9446187,1.9237614,2.1407208,NISQAv2
common_voice_en_35202286.wav,4.5717044,4.3990526,4.654008,4.314882,4.5842004,NISQAv2
common_voice_en_27017350.wav,3.4460046,3.2839642,3.8534584,3.3658068,3.9280326,NISQAv2
common_voice_en_30626719.wav,3.6344016,2.6673443,4.1563225,3.2124493,3.8332026,NISQAv2
common_voice_en_9143.wav,4.041596,4.1083617,4.379529,3.7096565,4.240495,NISQAv2
common_voice_en_27017344.wav,4.332205,4.286178,4.5606627,4.1059275,4.337591,NISQAv2
common_voice_en_9157.wav,3.331508,3.7693343,3.6555393,2.7567601,3.7366388,NISQAv2
common_voice_en_31067145.wav,4.1443353,3.6664205,4.373145,3.42544,4.20551,NISQAv2
common_voice_en_26062394.wav,4.1912374,4.0949416,4.4406066,3.8772585,4.209942,NISQAv2
common_voice_en_32687962.wav,4.5063295,4.5672364,4.551009,4.3118143,4.5872607,NISQAv2
common_voice_en_71.wav,1.2487272,1.8189209,2.000316,2.3736851,3.0563092,NISQAv2
common_voice_en_32999980.wav,3.5658953,4.0009923,4.165181,3.0890932,3.9741833,NISQAv2
common_voice_en_30531430.wav,2.449238,3.802615,2.6188385,2.5905094,3.6631167,NISQAv2
common_voice_en_19275391.wav,4.5025167,4.1690645,4.688541,4.228375,4.496321,NISQAv2
common_voice_en_20619.wav,2.994005,3.200982,3.4323475,2.6547048,3.4876497,NISQAv2
common_voice_en_26268.wav,4.1127005,2.4119594,4.5131207,4.1688614,4.2828045,NISQAv2
common_voice_en_30531424.wav,3.8883588,4.086533,4.0413814,3.5967245,4.2362823,NISQAv2
common_voice_en_32914440.wav,2.0659156,2.6266203,3.6476192,2.133055,3.0418055,NISQAv2
common_voice_en_33000162.wav,3.1942527,3.110252,4.2881002,3.6948032,3.7003114,NISQAv2
common_voice_en_30536405.wav,2.411144,3.7937179,2.4700582,2.7088974,3.7486324,NISQAv2
common_voice_en_20282787.wav,2.2136025,3.6775212,2.437542,2.127161,2.5317295,NISQAv2
common_voice_en_32814332.wav,1.7246104,2.6867132,3.8607748,2.4475596,1.6635259,NISQAv2
common_voice_en_36498504.wav,4.6255126,4.2095666,4.6827755,4.4818845,4.6345305,NISQAv2
common_voice_en_20285956.wav,2.8133793,2.2181087,3.4639466,3.078743,2.7983947,NISQAv2
common_voice_en_30531418.wav,3.2408888,3.9758484,3.4330328,3.147324,3.8901021,NISQAv2
common_voice_en_30645447.wav,2.0263963,3.072275,1.7729077,2.542143,3.2880156,NISQAv2
common_voice_en_32755987.wav,2.6263688,3.3313754,2.8607602,2.764169,3.2497659,NISQAv2
common_voice_en_13589.wav,4.609764,4.419307,4.668796,4.193434,4.523183,NISQAv2
common_voice_en_543333.wav,3.1971734,2.940173,4.075207,3.0803475,3.0653214,NISQAv2
common_voice_en_74512.wav,3.579274,2.6164172,4.071784,4.1860967,4.220448,NISQAv2
common_voice_en_32838814.wav,3.337383,3.6645648,4.379131,3.6559675,3.9906843,NISQAv2
common_voice_en_3526.wav,2.5446494,2.0541968,3.4569032,2.7670014,2.6998856,NISQAv2
common_voice_en_32639108.wav,3.9222755,4.1972704,4.4023542,3.92199,4.146671,NISQAv2
common_voice_en_20285765.wav,4.8049073,4.476937,4.76455,4.491183,4.6968393,NISQAv2
common_voice_en_32886863.wav,2.9025311,3.7212908,4.0896,3.2910912,3.8380768,NISQAv2
common_voice_en_3532.wav,2.3115976,2.2485855,3.7312684,2.745516,2.5539696,NISQAv2
common_voice_en_37468521.wav,3.3335803,3.629418,3.703298,3.0267646,3.7672231,NISQAv2
common_voice_en_9751.wav,1.9701425,2.6619518,3.457636,2.146599,1.7292523,NISQAv2
common_voice_en_32825892.wav,2.1037624,2.9598637,3.0211592,2.1260138,3.1383166,NISQAv2
common_voice_en_24480.wav,2.6784148,2.463445,3.761007,2.740468,3.0428467,NISQAv2
common_voice_en_42705.wav,2.0759094,2.070857,2.3101473,2.5868113,3.3067715,NISQAv2
common_voice_en_37811325.wav,2.0436854,2.8510983,3.3302839,2.2940753,2.967641,NISQAv2
common_voice_en_32639120.wav,4.2557974,4.141923,4.5014243,4.1457567,4.3624988,NISQAv2
common_voice_en_37002255.wav,3.9057555,3.8608234,4.1962504,3.783604,4.1462984,NISQAv2
common_voice_en_26267334.wav,2.2356875,3.042857,2.2252996,2.5016534,3.2971659,NISQAv2
common_voice_en_33307104.wav,1.9126412,2.2801304,2.070895,2.6175926,2.5681198,NISQAv2
common_voice_en_514.wav,3.001643,2.7076652,3.5923333,3.1045043,3.5546663,NISQAv2
common_voice_en_32686739.wav,4.4120655,4.2134004,4.653428,4.324594,4.5869784,NISQAv2
common_voice_en_35024164.wav,3.1289532,3.6238527,3.9808557,2.8245952,2.6800816,NISQAv2
common_voice_en_32359806.wav,2.3466408,3.777435,2.2662425,2.7528908,3.3867066,NISQAv2
common_voice_en_43180.wav,4.3235292,3.96435,4.5348935,3.9856207,4.3453503,NISQAv2
common_voice_en_32858306.wav,3.5330017,3.9294927,3.9382484,3.50194,3.8522582,NISQAv2
common_voice_en_30531140.wav,4.1399508,4.060445,4.4623647,3.9967053,4.3794694,NISQAv2
common_voice_en_26042.wav,4.3062177,3.0575979,4.5311403,4.174967,4.398582,NISQAv2
common_voice_en_32260077.wav,4.083988,3.8381536,4.17554,3.4152682,4.2290573,NISQAv2
common_voice_en_32756040.wav,3.3081782,3.134555,4.1192775,3.1844957,3.7621055,NISQAv2
common_voice_en_32248923.wav,4.5014772,4.331628,4.607502,4.017518,4.367658,NISQAv2
common_voice_en_11836.wav,2.8796136,4.1335826,3.3214922,2.90045,3.3356836,NISQAv2
common_voice_en_32913893.wav,2.6615634,3.0678854,4.158408,2.7245204,2.9541905,NISQAv2
common_voice_en_26724.wav,2.3017926,3.970411,3.679661,2.3584712,2.3001785,NISQAv2
common_voice_en_30531168.wav,4.4011307,4.346683,4.611829,4.1674457,4.4677753,NISQAv2
common_voice_en_32949545.wav,2.93307,4.0015793,3.058852,2.742238,3.5332892,NISQAv2
common_voice_en_121225.wav,3.360308,3.9170036,4.461049,3.330723,3.2923658,NISQAv2
common_voice_en_32260063.wav,4.343396,3.9881816,4.4050775,3.8889935,4.4323235,NISQAv2
common_voice_en_33314352.wav,4.2016687,4.231924,4.452079,3.9012666,4.37059,NISQAv2
common_voice_en_32544417.wav,2.931023,2.4883368,3.8747861,3.1907856,3.8472173,NISQAv2
common_voice_en_13006.wav,4.251461,3.706192,4.5267663,4.0977316,4.429589,NISQAv2
common_voice_en_32946845.wav,2.4827025,2.4460256,3.5524986,2.0276165,3.0691133,NISQAv2
common_voice_en_30531197.wav,4.0716076,4.1351237,4.3679523,3.7216382,4.3230314,NISQAv2
common_voice_en_20285215.wav,4.1674595,3.794319,4.374707,4.0232882,4.3414164,NISQAv2
common_voice_en_41740.wav,3.0992863,2.9398673,3.7743108,3.5435712,3.4541264,NISQAv2
common_voice_en_30531183.wav,4.237527,4.307427,4.5900736,4.131064,4.433157,NISQAv2
common_voice_en_1127.wav,4.0181327,4.4192967,4.506694,4.174781,4.1841655,NISQAv2
common_voice_en_32544403.wav,3.4454563,2.8317726,4.3393364,3.5083911,4.0238547,NISQAv2
common_voice_en_37811133.wav,1.8479937,2.0230196,2.5744483,2.4084215,2.933246,NISQAv2
common_voice_en_30488880.wav,1.4681333,3.3501513,2.0042775,1.9625168,2.6228552,NISQAv2
common_voice_en_32248738.wav,4.6107616,4.417354,4.70962,4.1802354,4.466462,NISQAv2
common_voice_en_31066887.wav,3.4927332,3.5310981,3.9406524,3.2685983,3.9404244,NISQAv2
common_voice_en_32389170.wav,2.7751167,3.980282,2.9721892,3.3170187,3.7674515,NISQAv2
common_voice_en_31417245.wav,3.0680995,3.765737,3.7838008,2.5707567,3.5714986,NISQAv2
common_voice_en_32544359.wav,3.4784434,3.2122812,4.229835,3.298958,3.906337,NISQAv2
common_voice_en_10241.wav,2.9792774,3.6644287,4.7398634,4.2051244,4.2405276,NISQAv2
common_voice_en_2374.wav,2.8959787,2.8272455,3.4858506,2.4974458,2.9447365,NISQAv2
common_voice_en_30531801.wav,3.3304758,3.7071755,4.0391865,3.289973,3.9525,NISQAv2
common_voice_en_10240.wav,4.427594,4.3601136,4.6183605,4.3426514,4.579088,NISQAv2
common_voice_en_12457.wav,3.0626001,3.7674215,3.692916,2.9721067,3.7953813,NISQAv2
common_voice_en_9546.wav,3.5613174,4.290387,4.455579,3.6585503,4.2380834,NISQAv2
common_voice_en_14998.wav,2.7147665,2.3948047,3.2281346,2.691577,3.4646013,NISQAv2
common_voice_en_30531800.wav,2.5960834,3.2114046,3.52811,2.7905161,3.6183069,NISQAv2
common_voice_en_31067226.wav,4.347621,4.499471,4.296083,3.9608817,4.3478203,NISQAv2
common_voice_en_32248739.wav,4.194043,4.259542,4.4044147,3.7880013,4.181158,NISQAv2
common_voice_en_30488881.wav,1.9216651,4.010375,1.8730457,2.8670242,3.3481915,NISQAv2
common_voice_en_30398163.wav,3.5946853,3.812756,4.0987415,3.3149197,3.8089023,NISQAv2
common_voice_en_12325.wav,2.7941759,1.9205109,3.5923839,3.0260203,3.37025,NISQAv2
common_voice_en_12443.wav,3.1012304,3.9704545,3.5077636,2.9242342,3.7186706,NISQAv2
common_voice_en_32669266.wav,2.513451,2.2970297,3.7994723,2.7785866,3.2659833,NISQAv2
common_voice_en_49321.wav,3.4651487,3.3877842,3.8884678,3.0811245,3.8123446,NISQAv2
common_voice_en_32249341.wav,4.739671,4.4613266,4.7768173,4.359452,4.530597,NISQAv2
common_voice_en_32544364.wav,3.6204345,3.7072437,3.8411558,3.4667306,4.137318,NISQAv2
common_voice_en_1126.wav,3.7289839,4.1976395,4.4821024,3.9237626,4.103169,NISQAv2
common_voice_en_13775.wav,2.337953,3.218268,3.0646555,2.5790484,2.6749723,NISQAv2
common_voice_en_30531182.wav,4.364716,4.236705,4.58523,4.0613723,4.504917,NISQAv2
common_voice_en_32544402.wav,3.5739455,3.2777684,4.241638,3.5827053,3.9241817,NISQAv2
common_voice_en_31502107.wav,2.4983757,3.8287394,2.2835526,2.7170024,3.4943528,NISQAv2
common_voice_en_30531196.wav,4.064826,4.22189,4.411621,3.9123406,4.307018,NISQAv2
common_voice_en_31066851.wav,3.3572094,3.817993,4.307194,3.286129,4.060272,NISQAv2
common_voice_en_10283.wav,1.7091829,2.3483846,2.6553004,2.2616162,1.9275435,NISQAv2
common_voice_en_32249396.wav,4.610429,4.5150023,4.7498984,4.2718854,4.488178,NISQAv2
common_voice_en_32260062.wav,4.376672,4.0384307,4.3671474,4.1390457,4.345226,NISQAv2
common_voice_en_31098543.wav,4.628474,4.2469707,4.774228,4.575112,4.70029,NISQAv2
common_voice_en_32913892.wav,2.5215688,2.9940784,3.650432,3.5737722,3.557693,NISQAv2
common_voice_en_11837.wav,3.2603674,4.149871,3.9233477,3.2736647,3.4495108,NISQAv2
common_voice_en_36536.wav,3.9833815,2.5541751,4.5911217,4.144916,4.4329123,NISQAv2
common_voice_en_30644228.wav,3.9912217,3.7250187,4.212245,3.6126962,4.341493,NISQAv2
common_voice_en_501.wav,3.3330145,2.9175456,4.3063602,3.2056186,3.7378204,NISQAv2
common_voice_en_32417099.wav,3.7475636,2.7238653,3.9693594,3.6742508,4.196465,NISQAv2
common_voice_en_19580156.wav,3.4513385,2.6475198,3.9946322,3.6809223,3.84091,NISQAv2
common_voice_en_32359807.wav,3.0586998,4.0989532,3.3558366,3.257236,3.6698954,NISQAv2
common_voice_en_35024165.wav,2.4638178,3.5015109,3.9258893,2.6269011,2.2805603,NISQAv2
common_voice_en_32686738.wav,4.2956104,4.277258,4.521554,4.143536,4.378539,NISQAv2
