deg,mos_pred,noi_pred,dis_pred,col_pred,loud_pred,model
common_voice_en_32827089.wav,2.4907095,2.8482397,3.9136403,2.7139356,3.609214,NISQAv2
common_voice_en_32814443.wav,3.0952926,2.5386393,4.11243,3.4408164,3.3745744,NISQAv2
common_voice_en_32642546.wav,3.206008,3.7145894,4.11601,3.467088,3.847744,NISQAv2
common_voice_en_20776380.wav,3.4046862,3.973515,3.463545,3.3810115,3.446935,NISQAv2
common_voice_en_26243.wav,4.3291826,3.479001,4.3089724,4.260155,4.3903375,NISQAv2
common_voice_en_20285955.wav,2.3199272,2.3362615,2.5910165,2.961394,3.2432601,NISQAv2
common_voice_en_32183155.wav,3.082753,4.1647553,3.6461895,3.3561976,3.7223966,NISQAv2
common_voice_en_543324.wav,3.4893804,3.6408942,4.3750505,3.5928206,3.5816076,NISQAv2
common_voice_en_36434835.wav,4.7864,4.1142054,4.7400074,4.6006083,4.677819,NISQAv2
common_voice_en_32443179.wav,4.174099,4.27869,4.5588446,3.9810226,4.2125525,NISQAv2
common_voice_en_3531.wav,3.1828306,2.886606,4.1822643,3.607384,3.0410328,NISQAv2
common_voice_en_48217.wav,3.7798026,2.5308273,4.492609,4.1739626,4.306385,NISQAv2
common_voice_en_30531382.wav,2.3140194,3.297988,3.5175226,3.456656,3.4392164,NISQAv2
common_voice_en_32826368.wav,1.9587852,3.04475,2.2938669,2.4642751,3.2370527,NISQAv2
common_voice_en_1440.wav,3.9864564,4.5126653,4.2278805,3.7157888,3.5291612,NISQAv2
common_voice_en_1454.wav,2.7034369,3.3966606,3.4044168,2.449855,2.7404768,NISQAv2
common_voice_en_24918560.wav,2.4275196,3.51729,3.9449952,3.6643112,3.6216176,NISQAv2
common_voice_en_3525.wav,3.2790143,2.641917,4.0462885,3.6986024,3.180546,NISQAv2
common_voice_en_32534497.wav,1.8219948,2.721273,1.8849673,2.3515346,3.3703685,NISQAv2
common_voice_en_1332.wav,4.568786,4.39388,4.651452,4.451978,4.653875,NISQAv2
common_voice_en_32914494.wav,2.634446,2.870554,3.9288108,2.2997205,3.3917656,NISQAv2
common_voice_en_37002256.wav,3.6844137,3.6338518,4.365348,4.0564036,4.052031,NISQAv2
common_voice_en_33307107.wav,2.2265046,3.3786469,3.1018574,2.490491,3.242171,NISQAv2
common_voice_en_32865279.wav,2.8101094,3.5068355,3.842189,2.4091418,2.6946576,NISQAv2
common_voice_en_32389403.wav,3.2844636,4.0615797,3.5607443,3.306346,3.9318635,NISQAv2
common_voice_en_2161.wav,1.7435647,3.0196915,2.1533213,2.2685065,3.288304,NISQAv2
common_voice_en_32825891.wav,1.985859,2.8904116,2.9801366,2.4390051,2.7740006,NISQAv2
common_voice_en_32814494.wav,2.9871285,2.9602256,4.254816,2.7720492,2.6560748,NISQAv2
common_voice_en_32687801.wav,4.2020025,4.4562616,4.516665,4.295418,4.3910055,NISQAv2
common_voice_en_30506506.wav,4.6391573,4.2933726,4.3918967,4.368001,4.5906167,NISQAv2
common_voice_en_30531625.wav,2.5010257,3.51392,3.9948888,3.9217112,3.8609903,NISQAv2
common_voice_en_32248908.wav,2.5729635,3.6318817,2.6287696,2.566861,3.3320267,NISQAv2
common_voice_en_30488868.wav,2.367799,3.556853,2.6498778,2.8022254,3.524432,NISQAv2
common_voice_en_32858305.wav,2.332789,3.5921433,2.461372,2.6013303,3.2815845,NISQAv2
common_voice_en_265.wav,2.875673,2.3984559,4.306279,3.830332,3.2530687,NISQAv2
common_voice_en_30531143.wav,3.1934927,3.741819,3.842769,3.6835084,4.062415,NISQAv2
common_voice_en_271.wav,2.9584126,3.056245,4.321454,3.4880674,3.6617577,NISQAv2
common_voice_en_30387900.wav,2.635487,3.6685302,2.703974,2.5252295,3.5807583,NISQAv2
common_voice_en_19580154.wav,3.2067654,2.5375292,3.9786613,3.486459,3.5978434,NISQAv2
common_voice_en_31098541.wav,4.3962083,3.913637,4.6943197,4.397285,4.5625873,NISQAv2
common_voice_en_32914133.wav,3.2813895,2.9114583,4.2562838,2.950772,3.8803468,NISQAv2
common_voice_en_32260060.wav,4.615977,3.9945467,4.5841475,4.3624635,4.601085,NISQAv2
common_voice_en_32858339.wav,3.86257,4.13351,4.124877,3.5496404,4.0886655,NISQAv2
common_voice_en_33010164.wav,4.2471333,4.1438446,4.3000712,4.225449,4.388455,NISQAv2
common_voice_en_32544399.wav,2.9773152,3.1086557,4.265684,3.6250076,3.9892225,NISQAv2
common_voice_en_32359839.wav,1.9476696,3.7711756,1.8222997,2.9126909,3.4416635,NISQAv2
common_voice_en_32698538.wav,3.0037205,2.9254396,4.1590433,3.8559024,4.071633,NISQAv2
common_voice_en_48798.wav,1.7326883,1.9999337,1.7882335,2.512375,3.209315,NISQAv2
common_voice_en_20430.wav,4.422411,3.9666522,4.389699,4.322676,4.27178,NISQAv2
common_voice_en_30282850.wav,3.2838466,4.1258287,3.305917,3.4725113,3.9787822,NISQAv2
common_voice_en_32913890.wav,3.0114124,2.7572577,3.9055765,2.6414912,3.459237,NISQAv2
common_voice_en_19580168.wav,2.9300733,2.8922768,4.0066767,2.695205,3.3019671,NISQAv2
common_voice_en_37305967.wav,3.7927923,3.2539132,4.3085585,4.003699,4.152718,NISQAv2
common_voice_en_32544400.wav,2.1190677,2.598668,3.9128945,3.410639,3.3852627,NISQAv2
common_voice_en_32836379.wav,2.1612275,3.2542171,2.6846383,2.659857,3.3194876,NISQAv2
common_voice_en_30531180.wav,3.8785174,3.8916056,4.28712,3.823414,4.357731,NISQAv2
common_voice_en_30408073.wav,3.3964326,3.207907,4.206243,3.7452745,3.7926788,NISQAv2
common_voice_en_1124.wav,3.131941,3.862323,4.1753,3.348872,3.7820237,NISQAv2
common_voice_en_30531194.wav,3.3051252,3.932408,4.4089837,3.6410298,4.1734185,NISQAv2
common_voice_en_20285570.wav,4.8210044,4.512521,4.671808,4.535575,4.6668487,NISQAv2
common_voice_en_32544414.wav,3.273066,3.6068408,4.3675413,4.020374,4.1775336,NISQAv2
common_voice_en_13005.wav,4.3296695,4.170241,4.5204506,4.261887,4.2616515,NISQAv2
common_voice_en_32663985.wav,4.6315913,4.4507213,4.285098,4.0393023,4.3523498,NISQAv2
common_voice_en_2377.wav,3.5088432,3.5648658,4.118307,3.3529508,3.8505743,NISQAv2
common_voice_en_30531802.wav,2.0934079,3.1695888,3.8600657,3.6416557,3.708626,NISQAv2
common_voice_en_18178.wav,1.6578239,1.7780194,3.2590835,2.7581456,2.5566056,NISQAv2
common_voice_en_32913847.wav,2.7829378,3.0007026,3.7878804,2.349241,3.0217297,NISQAv2
common_voice_en_9544.wav,2.9773214,3.9621766,4.1550984,3.0542867,3.4953182,NISQAv2
common_voice_en_1118.wav,4.226947,4.6641693,4.575427,4.309241,4.3463783,NISQAv2
common_voice_en_10242.wav,2.396505,3.9571784,4.0825744,3.0971029,3.3450232,NISQAv2
common_voice_en_49323.wav,3.970019,3.5620608,4.2817793,3.8021154,4.144299,NISQAv2
common_voice_en_31842180.wav,4.738355,4.346084,4.8407507,4.603353,4.645004,NISQAv2
common_voice_en_32544428.wav,2.8104985,2.814729,4.269168,3.8024359,3.8293898,NISQAv2
common_voice_en_31920711.wav,2.4254673,2.256096,2.6464515,2.6507075,3.388498,NISQAv2
common_voice_en_30488883.wav,3.3171737,3.8547564,4.324215,3.7736495,3.8088944,NISQAv2
common_voice_en_32249342.wav,4.7430935,4.449906,4.8171034,4.416693,4.617057,NISQAv2
common_voice_en_49322.wav,3.9066706,3.6091716,4.1492853,3.7496865,4.1072173,NISQAv2
common_voice_en_31067225.wav,3.5151255,3.5959237,3.9322128,3.2342079,3.9545386,NISQAv2
common_voice_en_20284653.wav,2.6082342,2.8582246,3.990085,3.105675,3.3685005,NISQAv2
common_voice_en_32663990.wav,4.1562824,4.072336,4.3118186,3.964482,4.2412734,NISQAv2
common_voice_en_20286044.wav,2.2823093,2.127233,4.1023345,3.3915064,3.547404,NISQAv2
common_voice_en_31920710.wav,2.3671856,2.2599638,2.4777174,2.683181,3.5337265,NISQAv2
common_voice_en_30531803.wav,2.6823342,3.2854319,3.833019,3.6337955,3.9386466,NISQAv2
common_voice_en_2376.wav,3.5418985,3.5004983,3.5759408,3.0691924,3.0070665,NISQAv2
common_voice_en_10243.wav,2.3436582,3.5618453,2.9781835,2.863028,3.2742417,NISQAv2
common_voice_en_32836422.wav,2.0314496,3.244694,2.4588087,2.767121,3.0226164,NISQAv2
common_voice_en_32249356.wav,4.0365114,4.204665,4.4572845,4.0443053,4.063006,NISQAv2
common_voice_en_22597.wav,3.7178023,4.1408935,4.1155725,3.541495,3.012649,NISQAv2
common_voice_en_9545.wav,3.2896528,4.224355,4.117214,3.301214,4.0689483,NISQAv2
common_voice_en_58213.wav,4.095988,3.6926563,4.2782245,4.1082287,3.6450033,NISQAv2
common_voice_en_32544415.wav,2.6972263,3.1974428,4.479349,4.031683,4.0497794,NISQAv2
common_voice_en_32639308.wav,3.183985,2.896342,3.429665,3.3958447,4.1584015,NISQAv2
common_voice_en_20280409.wav,2.9923327,3.3472044,4.2097387,3.7888448,3.9571579,NISQAv2
common_voice_en_20285571.wav,4.7807317,4.3172154,4.840384,4.664496,4.754065,NISQAv2
common_voice_en_32544401.wav,2.3834288,2.5701714,3.8380954,3.4589055,3.3426807,NISQAv2
common_voice_en_31502104.wav,1.7913669,3.7771275,2.0122716,2.1330512,2.9477088,NISQAv2
common_voice_en_1125.wav,3.67299,4.4047246,4.254145,3.5645268,3.7923188,NISQAv2
common_voice_en_30531181.wav,2.8209722,3.5687501,3.6810923,3.208482,3.706473,NISQAv2
common_voice_en_20283672.wav,4.4004245,4.454949,4.2871866,3.9685104,4.3406405,NISQAv2
common_voice_en_36244352.wav,2.2661366,3.1476471,3.5362902,2.7363102,3.343768,NISQAv2
common_voice_en_32359838.wav,2.8238866,3.5632954,2.8196068,2.8704727,3.2939343,NISQAv2
common_voice_en_32913891.wav,2.1213415,2.770034,3.410327,2.2187762,2.2869818,NISQAv2
common_voice_en_32756042.wav,2.4016726,3.2919805,4.02229,3.3972318,3.6819043,NISQAv2
common_voice_en_32260075.wav,4.5216713,4.217084,4.644919,4.371226,4.481103,NISQAv2
common_voice_en_20425.wav,4.711968,4.269674,4.4774194,4.38316,4.418785,NISQAv2
common_voice_en_32260061.wav,3.6918497,3.3873084,4.4661417,4.1259656,4.5250297,NISQAv2
common_voice_en_32914132.wav,3.3870108,3.1014316,4.0449204,3.3440812,3.8364725,NISQAv2
common_voice_en_31098540.wav,4.08227,3.9234922,4.5653343,4.1066175,4.368683,NISQAv2
common_voice_en_31066852.wav,3.8807998,3.7010849,4.2338066,3.8084795,4.096007,NISQAv2
common_voice_en_32858338.wav,4.2017527,4.1912003,4.4593444,3.878821,4.1064844,NISQAv2
common_voice_en_32946884.wav,2.2689445,3.0958688,3.4862616,1.9528608,3.2543817,NISQAv2
common_voice_en_35024166.wav,2.9992893,3.46091,4.167387,2.9094846,2.8176548,NISQAv2
common_voice_en_30531156.wav,2.6560361,3.5571487,4.020947,3.783601,4.0952797,NISQAv2
common_voice_en_36321290.wav,4.6406136,4.4587035,4.620946,4.4401565,4.497105,NISQAv2
common_voice_en_516.wav,3.0512207,2.9968824,3.963539,3.3686893,3.7593021,NISQAv2
common_voice_en_31098568.wav,3.6722682,3.2298913,4.644103,4.360402,4.5504427,NISQAv2
common_voice_en_19580155.wav,3.1299884,2.5570996,4.0436406,3.032267,3.4284313,NISQAv2
common_voice_en_140183.wav,2.568069,3.000083,3.5737784,2.6776214,2.4181921,NISQAv2
common_voice_en_30488869.wav,3.5091867,3.8853593,4.1408,3.782829,3.8226473,NISQAv2
common_voice_en_502.wav,2.6855633,2.9450083,3.3050816,3.1601365,3.451044,NISQAv2
common_voice_en_32248909.wav,3.174447,3.8754473,3.7260144,2.8993266,3.5556922,NISQAv2
common_voice_en_26068.wav,4.644183,3.7691371,4.652706,4.4489813,4.477955,NISQAv2
common_voice_en_30531142.wav,2.811592,3.6593378,4.1660914,3.8225148,4.130077,NISQAv2
common_voice_en_42713.wav,1.8594023,3.3556063,3.0422852,3.0831215,3.2329125,NISQAv2
common_voice_en_32389416.wav,2.6908576,3.8832126,2.8298833,2.9278576,3.4061425,NISQAv2
common_voice_en_20284451.wav,2.4608629,3.322025,3.656248,2.999376,2.5850167,NISQAv2
common_voice_en_37002243.wav,3.5750773,2.894489,4.5280714,4.0349345,4.2550797,NISQAv2
common_voice_en_32914481.wav,2.0589302,2.4412484,3.7876074,2.1309316,2.7430124,NISQAv2
common_voice_en_3518.wav,3.468893,3.2791328,4.3692923,3.836079,3.6436615,NISQAv2
common_voice_en_32687800.wav,2.391413,3.411574,4.033485,3.580947,3.942753,NISQAv2
common_voice_en_2174.wav,2.1349566,2.0059333,2.9054055,2.3939939,3.4692082,NISQAv2
common_voice_en_927.wav,2.4235704,4.193812,4.1857615,2.7312825,2.1678867,NISQAv2
common_voice_en_32639122.wav,4.2208166,4.419395,4.67077,4.318435,4.580418,NISQAv2
common_voice_en_32865278.wav,2.479483,3.646095,2.7335405,2.958261,3.4320443,NISQAv2
common_voice_en_32755946.wav,3.9372485,3.510368,4.460053,3.9979117,3.6796825,NISQAv2
common_voice_en_58777.wav,4.3364754,3.5137672,4.543578,4.199476,4.4041915,NISQAv2
common_voice_en_14569.wav,3.2523794,3.9509096,3.9407794,2.9422228,3.3329391,NISQAv2
common_voice_en_11363.wav,3.4237254,2.8975484,4.4870787,4.1234345,4.2628846,NISQAv2
common_voice_en_30531383.wav,2.5812953,3.8781247,4.1808257,3.7529685,4.10422,NISQAv2
common_voice_en_33078030.wav,2.4915912,2.665695,2.2565234,2.5966532,3.4618254,NISQAv2
common_voice_en_1327.wav,4.203038,4.3535385,4.4342046,4.0568843,4.4196153,NISQAv2
common_voice_en_32534482.wav,2.7062156,2.5739357,3.6172683,2.7564695,3.4454432,NISQAv2
common_voice_en_1441.wav,3.3252306,3.9665115,3.92009,3.0218112,2.604173,NISQAv2
common_voice_en_20285767.wav,4.119805,3.9197214,4.500272,3.7617412,4.4071403,NISQAv2
common_voice_en_2148.wav,1.9436938,3.1583378,2.401271,2.3411815,2.991751,NISQAv2
common_voice_en_20285954.wav,2.3374684,2.466486,4.45086,3.9656932,3.9913085,NISQAv2
common_voice_en_32656532.wav,1.703634,3.3481436,2.623441,2.6214797,3.1029274,NISQAv2
common_voice_en_32814456.wav,2.8357012,2.6357636,3.3350618,2.650887,3.1335251,NISQAv2
common_voice_en_32838802.wav,1.6922828,2.6100366,2.652286,2.568288,3.1082191,NISQAv2
common_voice_en_33000160.wav,3.2282743,3.6757271,3.6886823,2.9900095,3.5570023,NISQAv2
common_voice_en_30536407.wav,1.9607517,3.771932,2.0849607,2.5849674,3.643226,NISQAv2
common_voice_en_32838816.wav,1.5069275,3.3922396,2.3930085,2.5015054,3.101859,NISQAv2
common_voice_en_32755985.wav,2.887202,3.5341048,3.8834379,3.6036325,3.2100933,NISQAv2
common_voice_en_26256.wav,3.0197618,1.7973953,2.9029686,3.4025192,3.5385573,NISQAv2
common_voice_en_32865293.wav,2.502319,3.547569,2.3286304,3.1287553,3.6551611,NISQAv2
common_voice_en_30531432.wav,2.9711864,3.6243396,4.17278,3.8265293,3.9365752,NISQAv2
common_voice_en_32999982.wav,3.6040452,3.9958854,4.2221646,3.408547,3.7013285,NISQAv2
common_voice_en_34505506.wav,3.1587806,3.1126325,4.218022,3.6934252,4.084892,NISQAv2
common_voice_en_2821.wav,2.7897928,2.9756548,3.0021498,2.4555564,3.0705912,NISQAv2
common_voice_en_121019.wav,2.903426,2.0449848,4.4768276,3.948429,3.8314402,NISQAv2
common_voice_en_8.wav,4.2012405,3.5468788,4.485564,4.293079,4.4093566,NISQAv2
common_voice_en_10900.wav,2.8617706,4.1779437,4.3437138,3.4070828,2.422666,NISQAv2
common_voice_en_32643671.wav,4.3733435,4.212033,4.5529947,4.38903,4.630323,NISQAv2
common_voice_en_30531426.wav,2.1597965,3.4670665,3.591294,3.1876762,3.8572116,NISQAv2
common_voice_en_49875.wav,3.5044582,4.0639033,3.18361,3.610495,4.091565,NISQAv2
common_voice_en_32999996.wav,2.2187688,2.2393115,2.5047114,2.0757911,2.9200933,NISQAv2
common_voice_en_9141.wav,2.6563492,3.5487921,4.0455,3.6282816,3.5958989,NISQAv2
common_voice_en_27017352.wav,4.453397,4.2650127,4.6117835,4.362871,4.500065,NISQAv2
common_voice_en_29825740.wav,2.3487377,3.3418438,3.5501769,3.0226772,3.2520578,NISQAv2
common_voice_en_14347.wav,3.9768765,4.1548085,4.2780724,3.6658463,4.1460457,NISQAv2
common_voice_en_2766.wav,4.2404194,4.167542,4.0293784,3.8097055,3.79134,NISQAv2
common_voice_en_59535.wav,2.0284889,1.4826471,3.2891247,2.9876158,2.320845,NISQAv2
common_voice_en_31834375.wav,3.9827125,4.0264516,4.04757,3.8721323,4.2224164,NISQAv2
common_voice_en_27017346.wav,3.1822212,2.617255,3.9338412,3.7676826,3.5466497,NISQAv2
common_voice_en_32544005.wav,3.1437805,2.9042265,4.1078854,3.1198628,3.9446738,NISQAv2
common_voice_en_55441.wav,3.3310254,3.4119625,3.9529293,3.2578104,3.5517743,NISQAv2
common_voice_en_18541.wav,2.3119962,3.01871,2.636038,2.918981,2.9108393,NISQAv2
common_voice_en_2996.wav,2.5810823,3.5702865,2.6250522,3.0106933,3.6528158,NISQAv2
common_voice_en_31922259.wav,3.89384,4.0506263,3.9015782,3.6126013,4.088805,NISQAv2
common_voice_en_31067190.wav,3.5437899,3.9998245,3.8724473,3.3008468,3.970291,NISQAv2
common_voice_en_33495788.wav,3.1874335,3.0801675,4.313508,4.001378,4.0982976,NISQAv2
common_voice_en_32640224.wav,4.1039524,3.4431875,4.5901117,4.222236,4.3879695,NISQAv2
common_voice_en_36498472.wav,4.532809,4.258361,4.59763,4.450463,4.5830197,NISQAv2
common_voice_en_31063490.wav,3.8114417,3.9028974,4.3582096,3.8980339,4.307095,NISQAv2
common_voice_en_74464.wav,3.1572747,3.2170694,4.2171593,3.649474,3.6793253,NISQAv2
common_voice_en_35438.wav,3.7033942,3.3464978,4.1347094,3.8142178,3.8022218,NISQAv2
common_voice_en_32372061.wav,4.6038065,3.843805,4.622205,4.483839,4.6276007,NISQAv2
common_voice_en_30645531.wav,2.0295885,2.4776273,2.1808107,2.9556625,3.3182085,NISQAv2
common_voice_en_33438998.wav,2.9781363,1.7806712,4.053613,3.8892083,3.8147478,NISQAv2
common_voice_en_35129734.wav,2.9880092,3.4764864,3.352102,3.494949,3.8807175,NISQAv2
common_voice_en_35282686.wav,3.9836037,4.4003444,4.2037,3.5045843,2.849253,NISQAv2
common_voice_en_1079.wav,4.0296726,4.0120273,4.185799,3.9603522,4.313365,NISQAv2
common_voice_en_32248896.wav,3.092613,3.813173,2.7974796,3.2558753,3.914493,NISQAv2
common_voice_en_30531963.wav,2.4907787,3.681857,3.7402165,3.422469,3.8744056,NISQAv2
common_voice_en_2216.wav,3.4812868,3.3300116,3.810068,3.5439909,3.6488943,NISQAv2
common_voice_en_20280541.wav,2.2322328,3.6151621,3.616491,3.0767038,2.8927832,NISQAv2
common_voice_en_37153408.wav,3.6541874,2.9031909,4.0954013,3.8681185,4.119681,NISQAv2
common_voice_en_32371965.wav,4.4755383,3.6421535,4.607541,4.4840183,4.567364,NISQAv2
common_voice_en_31920664.wav,2.6651905,1.9562457,3.8350275,2.7442813,3.5746086,NISQAv2
common_voice_en_489.wav,3.9128418,3.1107714,4.8147874,4.1839414,4.3870106,NISQAv2
common_voice_en_30531977.wav,2.965922,3.9571514,3.7739568,3.1767004,3.9855504,NISQAv2
common_voice_en_37950.wav,2.2165458,2.975847,3.951218,3.4611928,3.6413324,NISQAv2
common_voice_en_32359743.wav,3.3381147,4.2174225,3.1884992,3.3889632,3.8788514,NISQAv2
common_voice_en_35282692.wav,4.3065147,4.473851,4.4081154,4.1814666,3.9277976,NISQAv2
common_voice_en_26875.wav,4.2473173,4.147836,4.6060734,4.3764763,4.5489287,NISQAv2
common_voice_en_32544207.wav,3.458901,3.664107,4.2593184,3.6596887,3.9916148,NISQAv2
common_voice_en_26690171.wav,3.382977,3.7151077,4.196863,3.866595,4.073771,NISQAv2
common_voice_en_34907439.wav,2.270573,2.6949666,3.2178378,3.3823824,3.6992114,NISQAv2
common_voice_en_30382064.wav,4.005195,4.2809854,4.018128,3.820993,4.103534,NISQAv2
common_voice_en_37153420.wav,2.7683396,2.2052,2.9038022,3.1794837,3.5931933,NISQAv2
common_voice_en_1737.wav,2.7869594,3.9910681,4.003323,2.500427,3.6061928,NISQAv2
common_voice_en_32857180.wav,1.627119,3.4531405,1.7167008,2.207777,3.1706567,NISQAv2
common_voice_en_31063692.wav,3.2159135,3.2088454,3.7510502,3.1118047,3.8286064,NISQAv2
common_voice_en_32259958.wav,4.8064947,4.455248,4.769373,4.5246263,4.693491,NISQAv2
common_voice_en_30531778.wav,2.7954226,2.901724,3.786843,3.8746016,3.6636407,NISQAv2
common_voice_en_10492.wav,2.2212536,2.5404968,3.338361,2.3327072,2.8387933,NISQAv2
common_voice_en_32663833.wav,4.8355126,4.6237206,4.7542086,4.4946437,4.665359,NISQAv2
common_voice_en_9394.wav,1.9332787,3.0648878,2.7030892,2.956438,3.6519113,NISQAv2
common_voice_en_1910.wav,4.143195,4.197708,3.9389064,3.58107,3.9118502,NISQAv2
common_voice_en_32359780.wav,2.6510272,4.2187705,3.133298,3.194739,3.6734536,NISQAv2
common_voice_en_32686667.wav,4.276875,4.2614665,4.085658,4.1372523,4.2153234,NISQAv2
common_voice_en_32365079.wav,3.5198362,4.1972547,3.7863057,3.4858072,3.8823617,NISQAv2
common_voice_en_31094568.wav,2.8589175,3.6283143,3.9022129,3.23196,3.5544994,NISQAv2
common_voice_en_1086.wav,4.6952906,4.259475,4.5545673,4.4410243,4.5333548,NISQAv2
common_voice_en_31094540.wav,3.5900369,3.6478584,4.444649,3.5905433,4.20005,NISQAv2
common_voice_en_32569430.wav,4.0794907,3.903835,4.4089994,3.5210578,4.1265163,NISQAv2
common_voice_en_21101.wav,3.7017415,3.0882263,4.3690357,4.0477576,3.5388649,NISQAv2
common_voice_en_32259964.wav,4.640811,4.2817245,4.726921,4.498144,4.644704,NISQAv2
common_voice_en_30531988.wav,2.589565,3.6545215,4.3875113,3.8980336,4.2501636,NISQAv2
common_voice_en_13819.wav,3.1432333,4.3935647,4.078503,3.4593594,3.3264272,NISQAv2
common_voice_en_20591830.wav,2.2111504,3.6465285,3.45396,3.1482341,3.457821,NISQAv2
common_voice_en_36305246.wav,4.2091546,3.831111,4.355195,4.0844817,4.310297,NISQAv2
common_voice_en_1092.wav,3.9503143,3.453952,4.247465,3.7843356,3.3258238,NISQAv2
common_voice_en_30531746.wav,2.453511,3.5264332,3.6349337,3.5806196,3.5615697,NISQAv2
common_voice_en_3693.wav,3.8234084,4.1876807,4.3882036,3.4645753,3.9336333,NISQAv2
common_voice_en_31094542.wav,3.1419733,3.0266874,3.2352536,2.8131752,3.8189232,NISQAv2
common_voice_en_1084.wav,4.565261,4.145284,4.7046833,4.550411,4.612805,NISQAv2
common_voice_en_30616341.wav,2.2398412,3.3472168,3.5387197,3.5393713,3.6090949,NISQAv2
common_voice_en_1090.wav,4.264389,3.5599182,4.2986298,4.167908,4.32824,NISQAv2
common_voice_en_32259972.wav,4.8364673,4.5119486,4.746641,4.40278,4.715594,NISQAv2
common_voice_en_33183647.wav,1.7672362,2.337747,1.9140079,2.6136434,3.3522036,NISQAv2
common_voice_en_10484.wav,2.2418628,2.7694716,2.7011096,2.3961067,2.970714,NISQAv2
common_voice_en_32686665.wav,3.8098643,4.30535,4.084091,3.6038592,4.191753,NISQAv2
common_voice_en_20235.wav,4.1943855,3.2734125,4.219657,4.0319304,4.0970263,NISQAv2
common_voice_en_26690198.wav,3.7818906,4.064155,4.4672236,4.245135,4.248185,NISQAv2
common_voice_en_9396.wav,3.3000994,4.267438,3.6887524,3.5175602,4.252914,NISQAv2
common_voice_en_30358583.wav,4.6620064,4.506639,4.62316,4.420857,4.586348,NISQAv2
common_voice_en_32914044.wav,3.380832,2.8519719,4.1751184,2.4153216,3.774723,NISQAv2
common_voice_en_35843622.wav,4.4129114,4.4633155,4.5032425,4.0735717,4.410196,NISQAv2
common_voice_en_26690173.wav,3.397804,3.831518,4.0502253,3.7087739,4.03521,NISQAv2
common_voice_en_13614.wav,4.389636,3.8560822,4.5778675,4.3106313,4.533026,NISQAv2
